DE-64	http://www.wikidata.org/entity/Q28686653
DE-66	http://www.wikidata.org/entity/Q1622057
DE-67	http://www.wikidata.org/entity/Q28681740
DE-68	http://www.wikidata.org/entity/Q2239285
DE-69	http://www.wikidata.org/entity/Q2326874
DE-6	http://www.wikidata.org/entity/Q2496255
DE-7-0001	http://www.wikidata.org/entity/Q52372522
DE-700	http://www.wikidata.org/entity/Q28733444
DE-701	http://www.wikidata.org/entity/Q28661915
DE-702	http://www.wikidata.org/entity/Q28367398
DE-703	http://www.wikidata.org/entity/Q1367678
DE-705	http://www.wikidata.org/entity/Q1436042
DE-706	http://www.wikidata.org/entity/Q1565517
DE-707	http://www.wikidata.org/entity/Q28661917
DE-708	http://www.wikidata.org/entity/Q28733452
DE-709	http://www.wikidata.org/entity/Q28684828
DE-70	http://www.wikidata.org/entity/Q1567015
DE-710	http://www.wikidata.org/entity/Q28738401
DE-712	http://www.wikidata.org/entity/Q28681816
DE-713	http://www.wikidata.org/entity/Q28661918
DE-714	http://www.wikidata.org/entity/Q28661920
DE-715	http://www.wikidata.org/entity/Q1246215
DE-716	http://www.wikidata.org/entity/Q28661922
DE-717	http://www.wikidata.org/entity/Q28681750
DE-718	http://www.wikidata.org/entity/Q28661924
DE-719	http://www.wikidata.org/entity/Q28733532
DE-720	http://www.wikidata.org/entity/Q28733533
DE-721	http://www.wikidata.org/entity/Q28683867
DE-722	http://www.wikidata.org/entity/Q28661926
DE-723	http://www.wikidata.org/entity/Q28686876
DE-724	http://www.wikidata.org/entity/Q28681513
DE-725	http://www.wikidata.org/entity/Q1725005
DE-726	http://www.wikidata.org/entity/Q28661928
DE-727	http://www.wikidata.org/entity/Q28733666
DE-728	http://www.wikidata.org/entity/Q856467
DE-729	http://www.wikidata.org/entity/Q28683905
DE-72	http://www.wikidata.org/entity/Q28733440
DE-730	http://www.wikidata.org/entity/Q28733534
DE-731	http://www.wikidata.org/entity/Q28681673
DE-733	http://www.wikidata.org/entity/Q28661929
DE-734	http://www.wikidata.org/entity/Q28661931
DE-736	http://www.wikidata.org/entity/Q28681884
DE-737	http://www.wikidata.org/entity/Q28681818
DE-738	http://www.wikidata.org/entity/Q28661933
DE-739	http://www.wikidata.org/entity/Q23786561
DE-73	http://www.wikidata.org/entity/Q16294784
DE-740	http://www.wikidata.org/entity/Q28681463
DE-741	http://www.wikidata.org/entity/Q28681579
DE-742	http://www.wikidata.org/entity/Q28733535
DE-745	http://www.wikidata.org/entity/Q28661936
DE-746	http://www.wikidata.org/entity/Q28661938
DE-747	http://www.wikidata.org/entity/Q28733474
DE-748	http://www.wikidata.org/entity/Q28681516
DE-749	http://www.wikidata.org/entity/Q28681910
DE-74	http://www.wikidata.org/entity/Q28733505
DE-751	http://www.wikidata.org/entity/Q28734887
DE-752	http://www.wikidata.org/entity/Q28737803
DE-753	http://www.wikidata.org/entity/Q28737817
DE-754	http://www.wikidata.org/entity/Q2327017
DE-755-1	http://www.wikidata.org/entity/Q28745027
DE-755	http://www.wikidata.org/entity/Q28738403
DE-758	http://www.wikidata.org/entity/Q28738405
DE-759	http://www.wikidata.org/entity/Q28661941
DE-75	http://www.wikidata.org/entity/Q2326885
DE-760	http://www.wikidata.org/entity/Q28661943
DE-761	http://www.wikidata.org/entity/Q28661944
DE-762	http://www.wikidata.org/entity/Q28682042
DE-763	http://www.wikidata.org/entity/Q28681911
DE-764	http://www.wikidata.org/entity/Q28733536
DE-765	http://www.wikidata.org/entity/Q26836246
DE-766	http://www.wikidata.org/entity/Q28661946
DE-767	http://www.wikidata.org/entity/Q28733539
DE-769	http://www.wikidata.org/entity/Q26256177
DE-76	http://www.wikidata.org/entity/Q28733476
DE-770	http://www.wikidata.org/entity/Q28729226
DE-772	http://www.wikidata.org/entity/Q28661949
DE-775	http://www.wikidata.org/entity/Q2327015
DE-776	http://www.wikidata.org/entity/Q28661951
DE-778	http://www.wikidata.org/entity/Q28661952
DE-77	http://www.wikidata.org/entity/Q2496319
DE-780	http://www.wikidata.org/entity/Q28661954
DE-781	http://www.wikidata.org/entity/Q28733540
DE-782	http://www.wikidata.org/entity/Q28661955
DE-784	http://www.wikidata.org/entity/Q28733541
DE-786	http://www.wikidata.org/entity/Q28661957
DE-787	http://www.wikidata.org/entity/Q28733543
DE-788	http://www.wikidata.org/entity/Q28661959
DE-789	http://www.wikidata.org/entity/Q28681913
DE-78	http://www.wikidata.org/entity/Q28681800
DE-790	http://www.wikidata.org/entity/Q28661789
DE-791	http://www.wikidata.org/entity/Q28661961
DE-793	http://www.wikidata.org/entity/Q28738407
DE-794	http://www.wikidata.org/entity/Q28733544
DE-795	http://www.wikidata.org/entity/Q28738408
DE-796	http://www.wikidata.org/entity/Q28661963
DE-797	http://www.wikidata.org/entity/Q2327028
DE-798	http://www.wikidata.org/entity/Q28681915
DE-799	http://www.wikidata.org/entity/Q28661965
DE-7	http://www.wikidata.org/entity/Q564783
DE-800	http://www.wikidata.org/entity/Q28733545
DE-801	http://www.wikidata.org/entity/Q28661966
DE-802	http://www.wikidata.org/entity/Q28733546
DE-803	http://www.wikidata.org/entity/Q28733547
DE-804	http://www.wikidata.org/entity/Q28683964
DE-805	http://www.wikidata.org/entity/Q28661968
DE-806	http://www.wikidata.org/entity/Q28661969
DE-807	http://www.wikidata.org/entity/Q28681526
DE-808	http://www.wikidata.org/entity/Q28661972
DE-809	http://www.wikidata.org/entity/Q28733548
DE-811	http://www.wikidata.org/entity/Q28661974
DE-812	http://www.wikidata.org/entity/Q28661975
DE-813	http://www.wikidata.org/entity/Q28661977
DE-814	http://www.wikidata.org/entity/Q28661980
DE-815	http://www.wikidata.org/entity/Q28661982
DE-816	http://www.wikidata.org/entity/Q28661983
DE-818	http://www.wikidata.org/entity/Q28733549
DE-819	http://www.wikidata.org/entity/Q28684017
DE-81	http://www.wikidata.org/entity/Q28737808
DE-820	http://www.wikidata.org/entity/Q28661985
DE-821	http://www.wikidata.org/entity/Q28733550
DE-822	http://www.wikidata.org/entity/Q28682094
DE-824	http://www.wikidata.org/entity/Q22694379
DE-825	http://www.wikidata.org/entity/Q28685335
DE-826	http://www.wikidata.org/entity/Q28681470
DE-82-715a	http://www.wikidata.org/entity/Q28745032
DE-827	http://www.wikidata.org/entity/Q28661987
DE-828	http://www.wikidata.org/entity/Q28733551
DE-829	http://www.wikidata.org/entity/Q28738827
DE-82	http://www.wikidata.org/entity/Q28733446
DE-830	http://www.wikidata.org/entity/Q2496355
DE-831	http://www.wikidata.org/entity/Q28661989
DE-832	http://www.wikidata.org/entity/Q28737731
DE-833	http://www.wikidata.org/entity/Q2326871
DE-834	http://www.wikidata.org/entity/Q28737671
DE-835	http://www.wikidata.org/entity/Q28661990
DE-836	http://www.wikidata.org/entity/Q28738828
DE-836S	http://www.wikidata.org/entity/Q28739325
DE-837	http://www.wikidata.org/entity/Q28681702
DE-838	http://www.wikidata.org/entity/Q28661992
DE-839	http://www.wikidata.org/entity/Q28738315
DE-83	http://www.wikidata.org/entity/Q28650468
DE-840-1	http://www.wikidata.org/entity/Q28745034
DE-840-2	http://www.wikidata.org/entity/Q28745037
DE-840	http://www.wikidata.org/entity/Q28737814
DE-841	http://www.wikidata.org/entity/Q28733432
DE-842	http://www.wikidata.org/entity/Q28681821
DE-843	http://www.wikidata.org/entity/Q28681480
DE-844	http://www.wikidata.org/entity/Q28681823
DE-845	http://www.wikidata.org/entity/Q28681918
DE-846	http://www.wikidata.org/entity/Q28733553
DE-847	http://www.wikidata.org/entity/Q28661994
DE-848	http://www.wikidata.org/entity/Q28661996
DE-849	http://www.wikidata.org/entity/Q28733554
DE-84	http://www.wikidata.org/entity/Q2496287
DE-850	http://www.wikidata.org/entity/Q28681920
DE-851	http://www.wikidata.org/entity/Q28686878
DE-852	http://www.wikidata.org/entity/Q28681703
DE-853	http://www.wikidata.org/entity/Q28681824
DE-854	http://www.wikidata.org/entity/Q28681753
DE-855	http://www.wikidata.org/entity/Q2326345
DE-856	http://www.wikidata.org/entity/Q28733555
DE-857	http://www.wikidata.org/entity/Q28661999
DE-858	http://www.wikidata.org/entity/Q28738333
DE-859	http://www.wikidata.org/entity/Q28737880
DE-860	http://www.wikidata.org/entity/Q28738338
DE-861	http://www.wikidata.org/entity/Q28734000
DE-862	http://www.wikidata.org/entity/Q28738334
DE-863	http://www.wikidata.org/entity/Q856494
DE-864	http://www.wikidata.org/entity/Q28681827
DE-865	http://www.wikidata.org/entity/Q28733556
DE-866	http://www.wikidata.org/entity/Q28682142
DE-867	http://www.wikidata.org/entity/Q28662001
DE-868	http://www.wikidata.org/entity/Q28662003
DE-869	http://www.wikidata.org/entity/Q28662004
DE-870	http://www.wikidata.org/entity/Q28662006
DE-871	http://www.wikidata.org/entity/Q28681923
DE-872	http://www.wikidata.org/entity/Q28733557
DE-873	http://www.wikidata.org/entity/Q28733558
DE-874	http://www.wikidata.org/entity/Q28681569
DE-875	http://www.wikidata.org/entity/Q28662008
DE-876	http://www.wikidata.org/entity/Q28681754
DE-877	http://www.wikidata.org/entity/Q28733560
DE-878	http://www.wikidata.org/entity/Q28681676
DE-880	http://www.wikidata.org/entity/Q28685377
DE-881	http://www.wikidata.org/entity/Q28685420
DE-882	http://www.wikidata.org/entity/Q28662009
DE-883	http://www.wikidata.org/entity/Q28733561
DE-884	http://www.wikidata.org/entity/Q28682190
DE-885	http://www.wikidata.org/entity/Q28681924
DE-886	http://www.wikidata.org/entity/Q28681926
DE-887	http://www.wikidata.org/entity/Q28662011
DE-888	http://www.wikidata.org/entity/Q28681756
DE-889	http://www.wikidata.org/entity/Q28662013
DE-890	http://www.wikidata.org/entity/Q28684054
DE-891	http://www.wikidata.org/entity/Q28662014
DE-892	http://www.wikidata.org/entity/Q28662016
DE-893	http://www.wikidata.org/entity/Q1466244
DE-894	http://www.wikidata.org/entity/Q28681828
DE-896	http://www.wikidata.org/entity/Q28686823
DE-897-1	http://www.wikidata.org/entity/Q28745041
DE-897	http://www.wikidata.org/entity/Q28738409
DE-898	http://www.wikidata.org/entity/Q28737875
DE-899	http://www.wikidata.org/entity/Q28733562
DE-89	http://www.wikidata.org/entity/Q2399120
DE-8	http://www.wikidata.org/entity/Q2496307
DE-901	http://www.wikidata.org/entity/Q28733563
DE-902	http://www.wikidata.org/entity/Q28662018
DE-903	http://www.wikidata.org/entity/Q28662020
DE-906	http://www.wikidata.org/entity/Q28662021
DE-907	http://www.wikidata.org/entity/Q28662024
DE-908	http://www.wikidata.org/entity/Q28681636
DE-909	http://www.wikidata.org/entity/Q28662025
DE-90	http://www.wikidata.org/entity/Q1718711
DE-910	http://www.wikidata.org/entity/Q28662027
DE-911	http://www.wikidata.org/entity/Q28729228
DE-912	http://www.wikidata.org/entity/Q28662029
DE-913	http://www.wikidata.org/entity/Q28681830
DE-914	http://www.wikidata.org/entity/Q28662031
DE-915	http://www.wikidata.org/entity/Q28662032
DE-916	http://www.wikidata.org/entity/Q28739349
DE-918	http://www.wikidata.org/entity/Q28739487
DE-919	http://www.wikidata.org/entity/Q28729229
DE-91G	http://www.wikidata.org/entity/Q28738329
DE-91	http://www.wikidata.org/entity/Q1612500
DE-91S	http://www.wikidata.org/entity/Q28739280
DE-920	http://www.wikidata.org/entity/Q28729232
DE-921	http://www.wikidata.org/entity/Q28662034
DE-922	http://www.wikidata.org/entity/Q28682235
DE-923	http://www.wikidata.org/entity/Q28662036
DE-924	http://www.wikidata.org/entity/Q2586228
DE-925	http://www.wikidata.org/entity/Q28662037
DE-926	http://www.wikidata.org/entity/Q28662039
DE-927	http://www.wikidata.org/entity/Q28661792
DE-928	http://www.wikidata.org/entity/Q28662040
DE-929	http://www.wikidata.org/entity/Q1689465
DE-92	http://www.wikidata.org/entity/Q24422295
DE-931	http://www.wikidata.org/entity/Q28733564
DE-932	http://www.wikidata.org/entity/Q28729234
DE-933	http://www.wikidata.org/entity/Q2327019
DE-934	http://www.wikidata.org/entity/Q28738412
DE-935	http://www.wikidata.org/entity/Q28662042
DE-936	http://www.wikidata.org/entity/Q28739246
DE-937	http://www.wikidata.org/entity/Q28681599
DE-938	http://www.wikidata.org/entity/Q28657811
DE-939	http://www.wikidata.org/entity/Q28662043
DE-93	http://www.wikidata.org/entity/Q1616201
DE-940	http://www.wikidata.org/entity/Q28738413
DE-941	http://www.wikidata.org/entity/Q28738414
DE-942	http://www.wikidata.org/entity/Q28733565
DE-943	http://www.wikidata.org/entity/Q28738316
DE-944	http://www.wikidata.org/entity/Q28738415
DE-945	http://www.wikidata.org/entity/Q28738339
DE-946	http://www.wikidata.org/entity/Q28733494
DE-947	http://www.wikidata.org/entity/Q28681888
DE-948	http://www.wikidata.org/entity/Q28662045
DE-949	http://www.wikidata.org/entity/Q28738416
DE-950	http://www.wikidata.org/entity/Q28738417
DE-951	http://www.wikidata.org/entity/Q28738418
DE-953	http://www.wikidata.org/entity/Q28738303
DE-955	http://www.wikidata.org/entity/Q28738375
DE-956	http://www.wikidata.org/entity/Q28738420
DE-957	http://www.wikidata.org/entity/Q28662046
DE-958	http://www.wikidata.org/entity/Q28738421
DE-959-3	http://www.wikidata.org/entity/Q28745043
DE-959	http://www.wikidata.org/entity/Q28738422
DE-95	http://www.wikidata.org/entity/Q28731327
DE-960	http://www.wikidata.org/entity/Q856484
DE-963	http://www.wikidata.org/entity/Q28738423
DE-964	http://www.wikidata.org/entity/Q28681639
DE-965	http://www.wikidata.org/entity/Q28662047
DE-966	http://www.wikidata.org/entity/Q28686880
DE-967	http://www.wikidata.org/entity/Q28685453
DE-968	http://www.wikidata.org/entity/Q28729236
DE-970	http://www.wikidata.org/entity/Q28662050
DE-971	http://www.wikidata.org/entity/Q28662052
DE-972	http://www.wikidata.org/entity/Q28738286
DE-973	http://www.wikidata.org/entity/Q28681832
DE-974-1	http://www.wikidata.org/entity/Q28745045
DE-974	http://www.wikidata.org/entity/Q28738281
DE-976	http://www.wikidata.org/entity/Q28682278
DE-977	http://www.wikidata.org/entity/Q28661786
DE-978	http://www.wikidata.org/entity/Q28681519
DE-979	http://www.wikidata.org/entity/Q28662054
DE-980	http://www.wikidata.org/entity/Q28681508
DE-981	http://www.wikidata.org/entity/Q28738424
DE-983	http://www.wikidata.org/entity/Q28662055
DE-984	http://www.wikidata.org/entity/Q28738425
DE-985	http://www.wikidata.org/entity/Q28738426
DE-986	http://www.wikidata.org/entity/Q28681478
DE-987	http://www.wikidata.org/entity/Q28738276
DE-988	http://www.wikidata.org/entity/Q28738282
DE-98	http://www.wikidata.org/entity/Q28737735
DE-990	http://www.wikidata.org/entity/Q637972
DE-991a	http://www.wikidata.org/entity/Q28745047
DE-991	http://www.wikidata.org/entity/Q28738427
DE-992	http://www.wikidata.org/entity/Q28738277
DE-994	http://www.wikidata.org/entity/Q28662057
DE-995	http://www.wikidata.org/entity/Q28662059
DE-996-1	http://www.wikidata.org/entity/Q38458026
DE-996	http://www.wikidata.org/entity/Q28738428
DE-999	http://www.wikidata.org/entity/Q15848808
DE-9	http://www.wikidata.org/entity/Q2496314
DE-A101	http://www.wikidata.org/entity/Q28720286
DE-A2	http://www.wikidata.org/entity/Q28738439
DE-A5	http://www.wikidata.org/entity/Q28738440
DE-A96	http://www.wikidata.org/entity/Q28733694
DE-A98	http://www.wikidata.org/entity/Q28733710
DE-A99	http://www.wikidata.org/entity/Q1664372
DE-Abg1	http://www.wikidata.org/entity/Q28739008
DE-Abg2	http://www.wikidata.org/entity/Q28720066
DE-Abt1	http://www.wikidata.org/entity/Q28734361
DE-Ae1	http://www.wikidata.org/entity/Q28738041
DE-Ae2	http://www.wikidata.org/entity/Q28686882
DE-Aft1	http://www.wikidata.org/entity/Q28739207
DE-Ai1	http://www.wikidata.org/entity/Q28720211
DE-Aib1	http://www.wikidata.org/entity/Q28737444
DE-Air1	http://www.wikidata.org/entity/Q28738984
DE-Ake1	http://www.wikidata.org/entity/Q28720362
DE-Al3	http://www.wikidata.org/entity/Q28738442
DE-Al4	http://www.wikidata.org/entity/Q1716356
DE-Alg1	http://www.wikidata.org/entity/Q28733588
DE-Alt1	http://www.wikidata.org/entity/Q28720216
DE-Alt3	http://www.wikidata.org/entity/Q28662118
DE-Alz1	http://www.wikidata.org/entity/Q28738443
DE-Am1	http://www.wikidata.org/entity/Q1483590
DE-Am2	http://www.wikidata.org/entity/Q28720163
DE-Amb1	http://www.wikidata.org/entity/Q28720264
DE-An2	http://www.wikidata.org/entity/Q28681498
DE-Anb1	http://www.wikidata.org/entity/Q28737476
DE-Ang1	http://www.wikidata.org/entity/Q28720000
DE-Ans1	http://www.wikidata.org/entity/Q28720215
DE-Ans2	http://www.wikidata.org/entity/Q28739261
DE-Aoe1	http://www.wikidata.org/entity/Q28720032
DE-Aoe2	http://www.wikidata.org/entity/Q28737504
DE-Apn1	http://www.wikidata.org/entity/Q28739076
DE-Ar3	http://www.wikidata.org/entity/Q28720269
DE-Arb1	http://www.wikidata.org/entity/Q28738444
DE-Arb4	http://www.wikidata.org/entity/Q19968070
DE-Arn1	http://www.wikidata.org/entity/Q28738123
DE-Arz1	http://www.wikidata.org/entity/Q28734407
DE-As3	http://www.wikidata.org/entity/Q28737975
DE-As4	http://www.wikidata.org/entity/Q28733589
DE-As5	http://www.wikidata.org/entity/Q28738445
DE-As6	http://www.wikidata.org/entity/Q28719911
DE-Ast1	http://www.wikidata.org/entity/Q28739152
DE-Au2	http://www.wikidata.org/entity/Q28738446
DE-Au3	http://www.wikidata.org/entity/Q1541954
DE-Aug10	http://www.wikidata.org/entity/Q635573
DE-Aug11	http://www.wikidata.org/entity/Q28735021
DE-Aug12	http://www.wikidata.org/entity/Q28734283
DE-Aug13	http://www.wikidata.org/entity/Q28739270
DE-Aug14	http://www.wikidata.org/entity/Q28734891
DE-Aug4	http://www.wikidata.org/entity/Q28738324
DE-Aug5	http://www.wikidata.org/entity/Q28738872
DE-Aug6	http://www.wikidata.org/entity/Q28738913
DE-Aug7	http://www.wikidata.org/entity/Q28738963
DE-Aug8	http://www.wikidata.org/entity/Q1312064
DE-Aug9	http://www.wikidata.org/entity/Q2326524
DE-Aze1	http://www.wikidata.org/entity/Q28720217
DE-B103	http://www.wikidata.org/entity/Q28733495
DE-B106	http://www.wikidata.org/entity/Q28739596
DE-B107	http://www.wikidata.org/entity/Q28720039
DE-B108	http://www.wikidata.org/entity/Q28738259
DE-B113	http://www.wikidata.org/entity/Q28720011
DE-B11	http://www.wikidata.org/entity/Q6445022
DE-B12	http://www.wikidata.org/entity/Q28739195
DE-B1503	http://www.wikidata.org/entity/Q28737656
DE-B1504	http://www.wikidata.org/entity/Q28738268
DE-B1509	http://www.wikidata.org/entity/Q28738881
DE-B1512	http://www.wikidata.org/entity/Q28738884
DE-B1514a	http://www.wikidata.org/entity/Q28745049
DE-B1514	http://www.wikidata.org/entity/Q28737651
DE-B1518	http://www.wikidata.org/entity/Q28720068
DE-B1521	http://www.wikidata.org/entity/Q28727629
DE-B1524	http://www.wikidata.org/entity/Q28737426
DE-B1526	http://www.wikidata.org/entity/Q28738455
DE-B1527	http://www.wikidata.org/entity/Q28739533
DE-B1528	http://www.wikidata.org/entity/Q28738456
DE-B1529	http://www.wikidata.org/entity/Q28738458
DE-B1531	http://www.wikidata.org/entity/Q28738809
DE-B1532	http://www.wikidata.org/entity/Q28720130
DE-B1533	http://www.wikidata.org/entity/Q28738818
DE-B1534	http://www.wikidata.org/entity/Q28733696
DE-B1535	http://www.wikidata.org/entity/Q28734899
DE-B1536	http://www.wikidata.org/entity/Q28738841
DE-B1538	http://www.wikidata.org/entity/Q28738866
